,0
12,29.699219
13,29.699219
14,29.699219
15,29.699219
16,29.699219
17,29.699219
18,29.699219
19,29.433594
20,29.699219
21,29.433594
22,29.433594
23,
24,
25,
26,29.433594
27,29.433594
28,29.167969
29,29.167969
30,29.167969
31,28.902344
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,
51,28.902344
52,
53,
54,
66,28.371094
67,28.371094
68,28.636719
69,28.636719
70,28.371094
71,28.371094
72,28.371094
73,28.371094
74,28.636719
75,28.371094
76,28.636719
77,28.371094
78,28.371094
79,28.371094
80,
81,
82,28.371094
83,
84,28.371094
85,28.371094
86,28.371094
