,0
0,102167.68
1,102152.805
2,102072.24
3,102065.516
4,102156.945
5,102122.59
6,102120.85
7,102092.84
8,102071.89
9,102106.53
10,102120.72
11,102165.05
12,102051.9
13,101987.484
14,101962.86
15,102011.21
16,102144.4
17,102219.63
18,102239.914
19,102221.21
20,102192.6
21,102140.35
22,102067.734
23,101991.36
24,101924.81
25,101884.83
26,101877.91
27,101846.6
28,101814.86
29,101815.22
30,101827.42
31,101855.3
32,101836.59
33,101878.01
34,101822.016
35,101745.67
36,101655.0
37,101630.336
38,101629.234
39,101627.36
40,101615.71
41,101561.06
42,101431.69
43,101365.47
44,101264.1
45,101179.414
46,101069.33
47,100966.71
48,100900.37
49,100819.86
50,100724.63
51,100630.375
52,100523.81
53,100426.914
54,100324.125
55,100238.65
56,100102.21
57,99948.68
58,99742.15
59,99614.586
60,99525.48
61,99435.85
62,99396.08
63,99291.23
64,99182.266
65,99088.484
66,98996.59
67,98921.09
68,98826.516
69,98727.08
70,98705.07
71,98641.07
72,98557.164
73,98567.02
74,98495.35
75,98508.37
76,98405.92
77,98398.53
78,98396.71
79,98391.33
80,98344.17
81,98361.24
82,98353.57
83,98376.76
84,98439.42
85,98426.25
86,98463.52
87,98458.27
88,98476.45
89,98525.4
90,98582.086
91,98636.89
92,98703.81
93,98753.734
94,98819.26
95,98860.625
96,98976.36
97,99006.16
98,99054.69
99,99123.42
100,99117.97
101,99178.39
102,99189.93
103,99274.98
104,99341.23
105,99412.62
106,99526.86
107,99601.125
108,99668.7
109,99782.46
110,99863.48
111,99974.51
112,100071.836
113,100161.21
114,100262.19
115,100357.016
116,100444.76
117,100547.74
118,100640.18
119,100756.2
120,100866.76
121,100979.79
122,101069.78
123,101173.016
124,101265.63
125,101342.734
126,101432.64
127,101522.52
128,101622.06
129,101757.37
