,0
0,68.14725
1,64.43264
2,62.346825
3,48.221523
4,43.825966
5,64.91422
6,63.85904
7,54.356293
8,58.988037
9,57.129204
10,53.20909
11,46.76145
12,52.90542
13,55.000443
14,61.757885
15,66.5522
16,58.586212
17,55.23663
18,67.86811
19,59.089264
20,61.31618
21,49.30431
22,55.770355
23,49.887115
24,48.009876
25,54.159977
26,56.788727
27,51.236763
28,48.35342
29,54.80106
30,56.52493
31,59.169014
32,61.02478
33,60.35609
34,60.72724
35,65.426476
36,67.09513
37,60.349957
38,55.20289
39,50.37789
40,52.871677
41,51.770485
42,62.03395
43,61.644394
44,57.721207
45,59.165947
