,0
0,-12.923047
1,-14.741521
2,-16.74245
3,-19.676825
4,-22.416872
5,-23.691557
6,-22.73261
7,-17.087286
8,-14.695291
9,-13.097672
10,-11.08364
11,-8.262426
12,-7.403786
13,-6.4127154
14,-5.7002254
15,-4.346051
16,-4.8419724
17,-4.653359
18,-4.157651
19,-3.4984093
20,-3.4041412
21,-3.6846304
22,-5.971415
23,-11.449851
24,-18.788858
25,-33.59463
26,-50.006767
27,-59.649445
28,-61.79394
29,-65.62919
30,-68.03858
31,-72.65658
32,-79.1979
33,-79.66715
34,-83.351814
35,-86.39271
36,-87.87578
37,-89.22909
38,-92.46849
39,-96.027756
40,-89.79113
41,-93.607346
42,-94.411964
43,-96.47973
44,-102.40732
45,-113.62678
46,-132.6691
47,-157.38206
48,-197.97122
49,-227.85515
50,-250.80934
51,-268.04575
52,-266.55338
53,-268.739
54,-262.12112
55,-247.13246
56,-234.6261
57,-228.77798
58,-221.09183
59,-215.03362
60,-204.12325
61,-202.09781
62,-197.73093
63,-190.44333
64,-174.59506
65,-180.06325
66,-179.40102
67,-187.79718
68,-193.893
69,-199.71869
89,-108.61836
90,-113.849
91,-109.738266
92,-101.74092
93,-100.44667
94,-100.60156
95,-99.79333
96,-96.39576
97,-90.884796
98,-84.21573
99,-76.14909
100,-68.4896
101,-71.4348
102,-66.311615
103,-62.018173
104,-62.38419
105,-55.059937
106,-48.265724
107,-40.04618
108,-32.78589
109,-26.619637
110,-22.11865
111,-19.002708
112,-17.44188
113,-15.75443
114,-14.855451
115,-12.686027
116,-11.074243
117,-9.312455
118,-5.997926
119,-2.5859797
120,-0.80725175
