,0
47,96589.4
48,96551.875
49,96615.836
50,96458.055
51,94388.086
52,93315.15
53,92341.14
54,91685.27
55,91515.55
56,91574.39
57,91547.95
58,91516.4
59,91704.03
60,91844.76
61,92863.12
62,93398.734
63,95446.52
64,95363.8
65,95296.414
66,95295.55
67,95434.13
68,95661.94
69,95644.61
70,95585.71
71,95576.19
72,95566.66
73,95579.65
74,95611.695
75,95515.555
76,94820.88
77,92960.34
78,92024.01
79,90658.055
80,88842.555
81,89664.555
82,89363.125
97,84427.67
98,85953.87
99,87599.59
100,88443.25
101,89351.87
102,90723.88
103,89488.72
104,88632.94
105,87862.914
106,87895.83
107,87959.92
108,88016.23
109,88916.18
110,88978.55
111,89895.82
112,91316.34
113,93253.11
114,94325.43
115,95444.53
116,96472.67
117,96673.625
118,96794.89
119,96871.984
120,97014.9
121,97138.766
122,97273.016
123,97333.65
124,97451.45
125,97506.016
126,97765.875
127,97747.68
128,97765.0
129,97746.81
130,97815.24
131,97862.016
132,97939.11
133,98017.93
134,98080.29
135,98158.25
136,98233.6
137,98364.4
138,98367.86
139,98410.305
140,98482.195
141,98520.31
142,98550.625
143,98531.57
144,98535.03
145,95070.34
146,90871.13
147,89587.46
