,storm_index,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
15,16,0.0,0.0,37.59778,151.38312,254.52365,342.0588,414.83594,424.63324,347.22617,202.12659,55.497498,0.7234497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.665466,144.27283,312.93555,469.34128,558.03394,592.53125,524.8801,412.19025,243.15546,61.677673,1.302185,0.0
18,19,50.914734,2.057373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.058228,88.508484,171.46829,288.9462,316.835,307.0053,253.16043,138.07239,26.974426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018921,53.845154,155.47137,214.71152,250.90802,270.125,214.81607,160.46906,76.491516,3.0947876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.164978,105.53656,214.75336,312.32288
25,26,263.66116,137.91632,24.32251,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,1.2478027,79.84088,178.50162,279.88303,391.28802,463.27374,454.498,437.78516,349.1276,260.10178,141.72119,37.905457,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
26,27,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,1.2478027,74.56317,230.74698,369.09293,482.13443,466.32172,543.7488,433.16205,299.72562,204.31744,73.131226,0.6954956,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,14.462585,147.0603,352.912,547.4923,673.9736,732.6013,761.28107,704.47394,563.9596,373.96152
28,29,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,16.28595,115.347046,273.57162,452.90387,572.1828,630.06323,612.2873,500.80994,371.30832,174.9451,23.259766,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,28.805664,213.06305,452.88318
30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.244934,245.27454,407.62015,538.666,606.24457,568.6849,493.27615,340.2895,156.74677,36.072205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.22186
31,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.50946,161.06647,298.94452,431.31244,495.0962,420.56357,343.88116,226.18597,112.97821,5.2805176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.588623,162.84052,312.2815,436.593,486.60144,478.7537
32,33,0.0,0.0,0.0,0.0,0.0,36.69232,163.77979,236.22522,315.12003,320.1501,274.06552,174.31995,88.91321,8.098206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.225281,149.12787,347.5963,479.7138,587.7454,620.3678,573.65704,431.9386,247.53766,77.475525
33,34,2.0367432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.090332,175.03397,304.7819,382.96735,401.52652,345.41257,252.99078,132.03406,27.682861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,70.22089,186.52292,302.86646,394.30295,435.40683,395.40207,310.74713,156.47272,22.563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.915039,124.43158,320.92978,482.06866,587.3793,596.9605,549.5728,432.77304,271.883,92.74298,0.04144287,0.0
38,39,6.1035156e-05,6.1035156e-05,5.0059814,105.498474,220.75955,298.19568,328.83365,293.896,217.99692,120.9317,23.866516,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,22.100891,120.37085,270.75653,393.28763,452.40332,449.8484,424.40332,281.59927,129.4065,14.976318,6.1035156e-05,6.1035156e-05
42,43,72.75714,144.62488,149.56775,149.81592,116.6637,69.46875,6.804199,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,1.0341187,40.24597,84.090515,101.5249,93.934814,71.6817,38.81897,3.3504028,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
43,44,0.0,0.0,0.0,0.0,48.026672,159.62366,284.78473,333.43652,404.02847,393.19382,326.47733,213.8386,70.52942,0.70843506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.752869,162.06146,282.03442,361.33575,502.62384,486.37186,464.7442,438.15762,282.99286,103.55426
44,45,0.0,70.49664,236.69525,391.06528,540.997,599.438,626.45996,538.62305,432.6201,265.1829,112.81525,8.030212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.131531,133.31396,266.50406,399.1574,460.15814,518.55786,477.25073,431.89758,335.30792,203.12936,113.35199,8.339905,0.0
45,46,85.16162,247.39648,439.63348,558.7909,611.49744,602.74,532.2754,412.0031,231.09799,68.13336,0.8514404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.406982,202.08911,381.55493,535.03235,673.8736,746.50726,724.71515,630.3096,504.86798,303.18433,112.77179,0.04058838,0.0,0.0
46,47,0.0,0.0,40.692505,151.99487,222.18945,319.12482,382.9664,383.52695,261.42865,166.32031,52.754944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24231,144.02246,328.2599,517.21014,586.2421,631.46063,605.3842,503.25842,343.0628,160.21643,8.8029175,0.0,0.0
47,48,79.12207,1.3079834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.401794,165.11609,306.31497,410.24698,461.15414,488.04028,377.83832,239.5668,106.3819,6.436096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,49,442.5692,385.7759,300.09354,183.8396,58.598877,0.1026001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.493408,129.30328,285.69003,438.58875,535.35077,564.83484,526.03564,491.1349,370.83893,190.58997,22.815796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976074,94.93591,214.34958,385.94006,496.77728,513.5403,459.92728,345.00702,169.80542,53.57202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.19,258.79117,415.44467
50,51,268.74567,245.27551,185.79153,90.79132,25.273926,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,4.5405884,88.65576,234.03806,361.77625,454.53726,461.93906,405.648,315.93478,180.44232,44.80475,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
52,53,328.71063,449.402,547.5843,550.9083,516.37524,431.36603,305.52444,168.31546,58.62213,1.7235718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5838,237.21747,380.7257,596.2548,719.9009,772.24426,761.71814,621.75964,450.0381,267.15433,118.02399,5.2733154,0.0,0.0,0.0,0.0
53,54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.194702,114.53528,220.88498,319.31857,337.36816,298.11908,215.9115,117.78876,54.749817,1.8029175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.93158,74.80951,160.31207,272.00827,316.4588,309.78604,312.25208
55,56,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,0.6624756,71.05701,167.43533,238.24393,274.9112,256.5672,182.88074,106.52338,20.869873,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,4.8654785,81.80249,160.68573,256.5051,231.99124,211.8667,180.02353,108.71808,35.714844,-6.1035156e-05
57,58,0.0,0.0,0.0,7.348816,92.02539,176.06201,221.37286,230.2286,216.12961,147.88464,41.966736,0.9083252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.848755,90.18817,215.65482,323.5338,393.9669,472.3061,462.27374,366.53265,230.60016,51.772034,0.0,0.0
59,60,471.56253,335.94632,167.00244,30.961548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30334473,97.81915,268.84604,440.2167,570.1502,704.8766,738.62897,693.0663,493.80795,333.378,184.61679,51.77112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,61,328.7463,195.58401,73.431335,1.1296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.126038,113.62854,252.8707,364.05493,432.31012,448.06445,400.78085,302.2905,168.63525,64.41412,7.415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,62,118.93652,65.40265,17.989868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.58954,122.27716,215.00699,321.65976,340.99835,285.11978,185.37662,79.906555,4.0253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,63,305.34836,189.64954,65.30737,2.3076782,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,18.461426,153.43988,303.87985,407.91437,483.62735,478.19382,385.80258,292.2575,137.34906,19.006897,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
63,64,113.55896,297.81693,413.24304,489.81616,532.8649,471.90015,351.4391,243.81714,96.39819,0.81811523,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,7.6572876,140.49591,337.50906,532.63416,669.16504,690.06006,677.3678,585.89966,406.63467,194.41174,23.622253,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
64,65,53.035645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.756226,305.09927,606.9044,849.868,981.0984,1062.4431,1031.9929,925.695,721.0671,465.00928,210.5574,27.711975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.62451
65,66,336.59067,314.4273,240.8721,145.97748,54.852295,0.53552246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4099731,80.805664,206.80316,348.29028,421.10394,448.12842,416.88138,328.2485,223.59045,99.529175,3.7488403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,67,0.0,10.993469,89.337524,171.31155,236.5672,245.25827,217.69159,127.213196,46.504456,3.7750854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.121216,133.41516,306.11652,438.61902,490.62027,513.00134,439.24133,329.61765,168.4906,57.850586,0.062194824,0.0,0.0
67,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.56891,105.81946,173.07254,197.03674,203.74756,164.84973,88.9389,26.118286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5385132,63.33844,171.6641,295.62762,351.3025
68,69,10.563293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.53003,96.27106,200.55786,249.64618,317.93488,298.94162,223.0722,104.0589,12.696655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,71,61.4032,198.84683,358.19562,513.5966,547.6488,551.4751,474.90833,294.1808,179.75577,61.22101,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,102.399414,318.25214,480.71866,621.2193,708.3742,748.8036,664.0578,579.7777,395.4465,190.7893,15.365967,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05
71,72,115.40387,163.80371,160.84674,115.711914,51.213013,7.659363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10266113,53.36914,134.93219,250.13077,319.8454,342.2896,331.24203,263.43713,153.41327,22.320984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4661255,43.399292,97.21777,123.90906,117.49567,78.62103,43.938965,5.603943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.536804,122.10333,207.8227,285.17764,324.841,344.8491
75,76,274.28113,170.02731,74.49072,2.0339966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62268066,72.41522,215.75122,321.25034,398.64682,412.9057,379.40665,269.71497,111.87103,9.319153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,77,1.0377808,61.684692,151.4721,229.34592,329.96756,360.37405,306.28577,237.2537,115.44092,16.666504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.315674,176.06711,336.3187,469.13177,561.9079,573.5724,515.60284,419.2568,277.97556,126.62799,16.52124,0.0,0.0
77,78,0.0,7.9700317,107.67847,202.94519,305.66312,299.8724,289.86835,221.18912,146.53235,30.88385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.028564,99.97821,236.71405,368.94598,473.7602,450.99164,407.63385,269.40363,116.68622,8.177612,0.0,0.0,0.0
78,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.180725,164.15112,361.43896,520.4746,644.5303,685.4335,632.7875,540.5638,367.50714,177.15729,17.39679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.568604,196.9979,363.9035,551.74744,671.06036
79,80,6.1035156e-05,1.1861572,39.162903,124.33484,189.07217,200.05942,194.3161,170.65607,91.997375,13.879761,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,41.743225,137.59027,218.6004,288.2279,356.1282,385.90613,345.30743,242.21881,100.44592,3.059021,6.1035156e-05,6.1035156e-05,6.1035156e-05
80,81,6.1035156e-05,5.909851,89.93732,173.09073,203.55536,212.56573,206.28137,131.09784,65.40326,5.784973,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,2.6220093,90.561584,222.0339,350.71783,472.09772,508.55542,495.46643,390.1304,270.85223,86.77429,0.04168701,6.1035156e-05,6.1035156e-05,6.1035156e-05
81,82,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,62.28192,187.84445,330.55374,386.7593,349.17795,254.30893,157.25494,62.365112,0.22894287,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,13.463562,100.13379,239.80496,297.5712,383.42984,429.81348
82,83,115.116394,232.93793,295.59433,324.4983,296.94693,234.87317,116.34412,30.46466,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.8670654,75.24603,166.61908,233.7911,292.41052,269.56207,217.62238,125.56262,58.244934,2.4763184,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05
84,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.195251,76.3432,223.21774,359.77618,415.46646,410.4641,318.2835,200.57217,78.64722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.819824,195.46603,325.46533,397.09677,438.2781,413.7229
85,86,104.310425,208.78555,272.1213,297.09735,306.81595,248.1542,157.86578,57.220398,0.041137695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.130127,113.227905,247.58615,277.41354,360.1498,319.5912,309.87704,224.75375,88.07074,4.0060425,0.0,0.0,0.0,0.0
86,87,0.0,0.0,0.0,0.0,0.0,12.663025,130.93365,277.28946,363.66577,409.438,425.37488,384.9767,291.12616,167.44025,42.27185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6472168,113.28778,258.3464,379.00552,510.10394,545.60156,517.2488,385.16202,212.55359
88,89,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.55542,53.001526,96.36633,114.06799,92.437256,44.647034,2.56427,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,6.1035156e-05,57.592346,143.86707
89,90,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,22.021912,206.61597,417.4412,606.91547,758.58844,844.9072,865.40405,800.37524,664.441,440.9679,225.75049,49.188416,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,11.997131,179.8765,420.28796,638.0675,815.6259,915.18225,933.5847,891.1472
92,93,-6.1035156e-05,67.092224,191.11575,309.24124,374.40894,407.85162,398.35275,347.9611,240.7417,121.80908,15.520996,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,-6.1035156e-05,4.345825,63.967346,143.849,233.43646,332.87463,367.5383,375.0919,310.5657,238.94125,116.03528,18.914917,-6.1035156e-05
94,95,0.0,0.0,0.0,0.0,0.0,10.091736,163.99036,356.12262,514.41077,621.0301,660.82263,650.58734,558.57227,361.9069,167.84653,22.932007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.214783,135.06897,302.97702,465.7162,549.64966,692.10284,660.2893,527.62024,367.89627
