,0
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
85,
86,
87,
88,
89,
90,
91,
92,
93,
94,
95,
96,
