,0
0,-248.09477
1,-248.3582
2,-247.75232
3,-254.73843
4,-250.47089
5,-249.649
6,-256.38223
7,-259.7857
8,-253.12099
9,-251.58783
10,-254.24846
11,-254.32748
12,-254.16943
13,-250.99776
14,-250.30757
15,-242.08861
16,-231.09311
17,-246.72495
18,-254.23265
19,-256.02924
20,-255.92386
21,-254.74896
22,-251.8934
23,-247.9736
24,-235.98761
25,-220.7193
26,-218.85423
27,-213.72266
28,-221.16187
29,-220.3189
30,-222.56331
31,-226.4357
32,-216.13565
33,-218.01653
34,-221.92053
35,-230.01306
36,-228.08476
37,-241.63551
38,-228.22174
39,-239.61765
40,-232.16263
41,-230.11842
42,-242.26247
43,-249.3645
44,-246.67752
45,-247.52577
46,-249.47513
47,-249.05365
48,-245.72392
49,-245.56586
50,-244.3014
51,-241.0823
52,-242.51537
53,-244.98105
54,-244.47
55,-242.52063
56,-242.626
57,-241.55121
58,-241.12447
59,-241.52487
60,-238.73253
61,-234.74423
62,-235.63988
63,-237.23625
64,-234.31747
65,-232.58939
66,-236.2405
67,-238.07922
68,-233.72739
69,-233.99083
70,-234.35435
71,-235.91385
72,-233.16893
73,-231.92554
74,-231.9993
75,-234.78638
76,-235.27109
77,-235.91385
78,-234.91283
79,-236.11406
80,-235.75052
81,-233.06882
82,-232.55777
83,-231.26697
84,-227.52629
85,-225.75606
86,-223.43788
87,-224.64966
88,-225.06587
89,-223.24821
90,-221.83098
91,-220.79834
92,-221.92581
93,-224.7919
94,-224.31773
95,-223.52745
96,-224.22816
97,-221.05122
98,-221.99957
99,-218.90166
100,-218.93854
101,-220.18718
102,-220.19244
103,-220.80887
104,-219.86053
105,-219.37056
106,-219.20197
107,-218.62769
108,-217.74783
109,-218.35371
110,-218.28523
111,-218.9438
112,-217.95857
113,-217.71095
114,-216.24103
115,-215.8933
116,-219.34947
117,-219.65506
118,-219.08078
119,-217.29474
120,-218.48016
121,-217.9375
122,-217.36324
123,-221.91527
124,-226.74127
125,-229.23857
126,-231.74115
