,0
0,223538.28
1,225935.28
2,258240.12
3,272365.6
4,265814.75
5,245141.56
6,225003.23
7,187810.78
8,140314.61
9,143362.34
10,144098.84
11,147924.64
12,161504.89
13,218731.7
14,330945.88
15,404067.84
16,474563.2
17,504901.25
18,520942.3
19,528388.7
20,528777.0
21,518970.97
22,480052.9
23,497571.22
24,512066.06
25,526213.6
26,555395.25
27,597890.2
28,612116.2
29,618608.94
30,631141.75
31,617186.4
32,618037.9
33,636082.8
34,668265.2
35,650932.56
36,637465.3
37,644256.44
38,670328.7
39,680882.6
40,713037.25
41,762089.3
42,791705.44
43,811392.5
44,834458.9
45,830880.7
46,865959.94
47,896674.5
48,908145.0
49,890181.44
50,869905.1
51,863228.2
52,864475.8
53,861948.06
54,858337.1
55,885599.1
56,909166.56
57,940248.8
58,856985.94
59,861638.94
60,834995.44
61,789653.0
62,732703.94
63,679272.1
64,612130.75
65,548004.25
66,485812.4
67,457967.16
68,434618.06
69,419481.22
70,431469.22
71,433020.66
72,444677.53
73,452382.12
74,454298.7
75,435607.25
76,427847.28
77,415658.66
78,406242.94
79,395443.0
80,391690.28
81,379776.25
82,396193.84
83,395556.62
84,394582.1
85,365224.2
86,325171.9
87,286276.16
88,266495.44
89,249455.61
90,232584.28
91,222842.75
92,219936.67
93,214426.66
94,214800.28
95,204031.45
96,194808.53
97,187923.11
98,192559.06
99,204504.88
100,219754.36
101,229791.2
102,231510.36
103,227427.61
104,229360.67
105,238526.95
106,243862.9
107,258444.95
108,259189.05
109,248542.75
110,233762.97
111,216281.73
112,202006.05
113,203001.19
133,103274.39
134,117298.51
135,105868.56
136,90849.48
137,85057.83
138,73491.23
139,61458.906
140,58358.68
141,54206.086
142,53167.03
143,46486.73
144,45332.613
145,44233.49
146,38270.58
147,32738.594
148,28844.713
149,29119.201
150,26181.98
151,22522.05
152,25682.107
153,37430.26
154,42972.113
155,44702.254
156,43148.27
157,34145.98
158,25849.59
159,18075.371
160,17482.049
161,18236.559
162,18603.186
163,17503.38
164,16790.434
165,15833.935
166,12926.742
167,17147.05
168,16556.53
169,16808.99
170,16561.803
171,16664.068
172,17172.334
173,16005.092
174,16301.169
175,18281.852
176,20074.578
177,19290.752
178,25038.328
179,22466.54
180,20493.434
181,17710.357
182,15268.629
183,14080.181
