,0
66,0.58709234
67,0.6461534
68,0.68874216
69,0.7325564
70,0.7533948
71,0.7326969
72,0.71025866
73,0.66814923
74,0.67044497
75,0.69067293
76,0.6908687
77,0.7048127
78,0.6635966
79,0.6442378
80,0.606041
81,0.5951191
82,0.5803421
83,0.61114746
84,0.6305196
85,0.58454686
86,0.57233495
87,0.5164306
88,0.5129423
89,0.5191289
90,0.64028835
91,0.70902896
92,0.7347854
93,0.7391623
94,0.6751163
95,0.60465145
96,0.56376994
97,0.548321
98,0.58356637
99,0.6073829
100,0.6326777
101,0.63728726
102,0.6389011
103,0.62087965
104,0.58457804
105,0.51171684
106,0.48488888
107,0.46387404
108,0.5031922
109,0.4938863
110,0.51752937
111,0.48391318
112,0.47496584
113,0.4785885
114,0.48560837
115,0.46584558
116,0.5120502
117,0.5228276
118,0.49508882
119,0.47542945
120,0.5050792
121,0.4807502
122,0.5036284
123,0.4807528
124,0.4688371
125,0.40295294
126,0.31450704
127,0.3029996
128,0.34189656
129,0.30145612
130,0.29825747
131,0.30282947
132,0.33197254
133,0.31784046
134,0.2982099
135,0.3167572
136,0.31665948
137,0.34034574
138,0.3486705
139,0.33332214
140,0.33405754
141,0.35212067
142,0.36025074
143,0.3808337
144,0.38263065
145,0.36917794
146,0.3089523
