,0
0,571.2098
1,607.62085
2,505.124
3,287.79907
4,227.38936
5,195.62617
6,139.98294
7,105.76173
8,144.45917
9,238.84935
10,151.5382
11,147.5793
12,129.09024
13,149.48894
14,171.18173
15,262.78473
16,291.52124
17,319.14703
18,364.22736
19,374.8811
20,441.45233
21,576.8269
22,709.70715
23,893.8279
24,1033.488
25,1090.4956
26,1186.2913
27,1167.8324
28,1005.0333
29,886.12024
30,805.3997
31,647.3932
32,629.4193
33,614.225
34,572.354
35,579.2112
36,460.52197
37,380.20697
38,328.4536
39,281.40546
40,295.44128
41,365.79614
42,427.89597
