,0
46,58.48358
47,56.0578
48,55.81069
49,55.81069
50,53.54026
51,52.32553
52,52.156715
53,51.690643
54,47.6183
55,48.89175
56,49.25629
57,49.25629
58,49.658752
59,50.75482
60,50.984802
61,51.249035
62,51.249035
63,51.249035
64,51.249035
65,48.329033
66,52.238678
67,55.59784
68,55.59784
69,52.69007
70,48.410995
71,44.364346
72,38.658913
73,38.658913
74,38.58062
75,35.13338
76,37.72309
77,41.889626
78,41.889626
79,41.889626
80,34.445892
81,38.030136
82,37.99344
83,34.844685
84,37.52981
85,39.775776
86,40.718933
87,42.44622
88,45.47387
