,0
0,100017.75
1,99976.555
2,99896.73
3,99754.234
4,99617.75
5,99468.4
6,99325.05
7,99208.31
8,99099.3
9,98976.555
10,98630.63
11,98595.44
12,98580.84
13,98556.81
14,98500.16
15,98368.83
16,98275.266
17,98184.28
18,98076.984
19,98012.61
20,97926.766
21,97950.805
22,97909.6
23,97808.31
24,97655.52
25,97507.03
26,97335.35
27,97119.05
28,97016.9
29,96810.03
30,96669.26
31,96458.96
32,96152.52
33,95894.16
34,95613.47
35,95532.78
36,95422.05
37,95397.16
38,95220.336
39,92394.586
40,80106.19
41,83397.17
42,87579.14
