,0
0,7.277832
1,9.049072
2,7.2453613
3,6.7802734
4,5.178467
5,3.491211
6,0.98339844
7,-0.99731445
8,-0.82910156
9,-1.4396973
10,3.4086914
11,9.384033
12,8.751221
13,8.75708
14,10.946289
15,19.495605
16,27.602783
17,36.548096
18,37.063965
19,41.71167
20,41.166992
21,44.78418
22,52.05713
23,60.999023
24,58.948242
25,52.513428
26,57.638916
27,60.59668
28,68.221924
29,71.982666
30,74.64209
31,80.20825
32,79.26807
33,83.6521
34,87.16406
35,92.90552
36,92.62402
37,90.7666
38,89.35474
39,83.58569
40,79.98486
41,88.60547
42,94.90576
43,112.43457
44,106.16138
45,119.50537
46,132.46655
47,153.11426
48,176.18506
49,188.58008
50,193.07715
51,237.31738
52,218.72314
53,198.8357
54,176.74268
55,179.5149
56,142.73242
57,151.82056
58,166.83154
59,169.62158
60,170.89648
61,174.12305
62,187.13403
63,169.34912
64,146.94531
65,153.91187
66,170.24731
67,164.49268
68,154.50781
69,151.80176
70,148.00122
71,137.23096
72,117.26123
