,0
0,52450.527
1,53576.375
2,53720.945
3,53911.055
4,53968.77
5,53680.992
6,53599.15
7,53606.44
8,53185.266
9,52586.55
10,52206.742
11,51732.707
12,50941.75
13,50348.52
14,49891.73
15,49656.94
16,49520.81
17,49321.05
18,49290.99
19,49443.25
20,49613.86
21,49846.49
22,50137.76
23,50307.938
24,50346.14
25,50396.406
26,50502.934
27,50603.27
28,50584.668
29,50630.84
30,50715.547
31,50689.105
32,50746.16
33,50718.348
34,50742.65
35,50608.69
36,50650.08
37,50665.277
38,50595.05
39,50664.523
40,50632.617
41,50638.98
42,50727.35
