,0
0,25.495361
1,25.322021
2,26.0708
3,27.758545
4,20.014893
5,11.5998535
6,10.16626
7,5.8754883
8,16.662842
9,17.977783
10,16.37085
11,17.823975
12,16.27124
13,15.112793
14,17.739746
15,20.146729
16,22.35962
17,20.927246
18,19.53955
19,21.156738
20,24.643066
21,32.838867
22,33.736084
23,33.930664
24,41.790527
25,56.127197
26,55.691406
27,56.01294
28,53.089844
29,50.88794
30,44.67285
31,34.351074
32,37.51465
33,41.539307
34,49.95581
35,47.773193
36,55.68213
37,58.7959
38,52.544678
39,43.974365
40,45.45923
41,48.42285
42,46.640625
43,51.577393
44,54.12451
45,49.1604
46,47.17505
47,62.436523
