,0
0,25.961555
1,25.21131
2,24.50174
3,26.419535
4,24.609026
5,25.094147
6,23.933928
7,25.138876
8,24.801607
9,25.431232
10,26.187874
11,26.049501
12,21.951445
13,22.820606
14,23.062962
15,25.35527
16,23.17462
17,23.24677
18,22.900826
19,20.77934
20,21.571991
21,21.005661
22,20.548016
23,21.442505
24,22.385275
25,22.900667
26,25.731445
27,28.125803
28,29.517344
29,30.180637
30,32.457417
31,31.536291
32,32.175446
33,34.675217
34,34.48452
35,32.133266
36,30.321255
37,29.876099
38,29.043877
39,29.05966
40,29.925993
41,30.915617
42,33.17835
43,32.592613
44,35.166977
45,37.879745
46,40.851906
47,43.638966
48,45.92348
49,47.916866
50,49.075497
