,0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,1.790002e-06
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,1.0741875e-05
65,1.611188e-05
66,4.4815242e-06
67,2.6896596e-06
68,1.7937273e-06
69,1.7937273e-06
70,1.8626451e-09
71,1.8626451e-09
72,1.8626451e-09
73,1.8626451e-09
74,1.8626451e-09
75,1.8626451e-09
76,1.8626451e-09
77,1.8626451e-09
78,1.8626451e-09
79,1.8626451e-09
80,1.8626451e-09
81,1.8626451e-09
82,1.8626451e-09
97,1.8626451e-09
98,1.8626451e-09
99,1.8626451e-09
100,1.8626451e-09
101,1.8626451e-09
102,1.8626451e-09
103,1.8626451e-09
104,1.8626451e-09
105,1.8626451e-09
106,1.8626451e-09
107,1.8626451e-09
108,1.8626451e-09
109,1.8626451e-09
110,1.8626451e-09
111,1.8626451e-09
112,1.8626451e-09
113,1.8626451e-09
114,1.8626451e-09
115,1.8626451e-09
116,1.8626451e-09
117,1.8626451e-09
118,1.8626451e-09
119,1.8626451e-09
120,1.8626451e-09
121,1.8626451e-09
122,1.8626451e-09
123,1.8626451e-09
124,1.8626451e-09
125,1.8626451e-09
126,1.8626451e-09
127,1.8626451e-09
128,1.8626451e-09
129,1.8626451e-09
130,1.8626451e-09
131,1.8626451e-09
132,1.8626451e-09
133,1.8626451e-09
134,1.8626451e-09
135,1.8626451e-09
136,1.8626451e-09
137,1.8626451e-09
138,1.8626451e-09
139,1.8626451e-09
140,1.8626451e-09
141,1.8626451e-09
142,1.8626451e-09
143,1.8626451e-09
144,1.8626451e-09
145,1.8626451e-09
146,1.8626451e-09
147,1.8626451e-09
