,0
0,29.28307
1,29.905018
2,30.9416
3,31.660114
4,32.503582
5,33.213573
6,33.687847
7,33.469173
8,33.65945
9,33.134052
10,31.307957
11,31.626034
12,32.066227
13,32.91538
14,31.93275
15,31.631718
16,31.858913
17,31.640232
18,31.75951
19,31.410198
20,31.1404
21,29.978855
22,28.638393
23,27.138897
24,27.47401
25,26.301105
26,24.997562
27,23.069225
28,23.188503
29,22.04684
30,21.987202
31,21.785564
32,20.544498
33,19.28072
34,20.152584
35,20.7291
36,23.481022
37,23.685497
38,23.983692
39,23.918377
40,23.35606
41,22.438755
42,22.33936
43,21.228931
44,20.186665
45,19.970829
46,21.53281
47,21.345371
48,20.822819
49,20.51894
50,19.874271
51,19.382954
52,19.723751
53,19.851551
54,19.630032
55,19.902668
56,20.26334
57,20.44794
58,19.80611
59,19.857227
60,20.189503
61,20.925053
62,21.146572
63,21.118176
64,20.879612
65,20.70354
66,20.726261
67,20.482021
68,20.331501
69,19.92255
70,19.272198
71,19.607311
72,19.155758
73,19.326153
74,19.29208
75,19.0024
76,18.766682
77,18.797924
78,18.968319
79,19.212559
80,19.448277
81,19.428394
82,19.959469
83,20.186665
84,19.871426
