,0
0,0.0
1,0.0
2,0.0
3,0.12231445
4,7.475647
5,9.379456
6,14.060486
7,11.248352
8,12.750488
9,10.899048
10,11.999451
11,1.3449097
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,4.593689
29,8.121887
30,16.31366
31,16.750305
32,14.217651
33,10.93396
34,3.440918
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,3.0915527
53,6.969116
54,6.5324707
55,3.5631714
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
147,7.772583
148,0.0
149,0.0
150,0.0
151,0.0
152,0.0
153,0.0
154,0.0
155,0.0
156,0.0
157,0.0
158,0.0
159,0.0
