,0
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
10,
11,
12,
13,
14,
15,
16,
17,
18,
19,
20,
21,
22,
23,
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,
34,
35,
36,
37,
38,
39,
40,
41,
42,
43,
44,
45,
46,
47,
48,
49,
50,6848.2607
51,8718.454
52,8510.947
53,
54,8655.781
55,8916.481
56,5605.8545
57,9098.708
58,1523.1338
59,1118.1274
60,1154.2041
61,1392.2573
62,1085.4741
63,1160.7871
64,4684.714
65,1982.6504
66,2219.914
67,6222.581
68,
133,5358.0576
134,2611.2275
135,2993.5874
