,0
0,
1,
2,
3,690.96106
4,624.9184
5,672.7739
6,424.73132
7,374.48138
8,302.0186
9,349.54617
10,338.78632
11,353.21283
12,378.22662
13,358.20447
14,349.99484
15,420.48376
16,
17,302.98984
18,266.54977
19,313.18552
20,
21,
22,
23,611.4265
24,
25,
26,
27,
28,
29,
30,
31,
32,
33,302.77457
34,245.34915
35,193.30911
36,239.80841
37,268.9828
38,238.93607
39,347.68683
40,272.64624
41,187.7351
42,118.92965
43,
44,37.761692
45,33.49766
46,32.693535
47,35.969666
48,57.289974
49,67.01658
50,74.40192
51,62.82256
52,47.68372
53,
54,
55,
56,
57,
58,
59,
60,
61,
62,
63,
64,
65,
66,
67,
68,
69,
70,
71,45.25048
72,117.14801
73,35.555477
74,36.994373
75,71.631645
76,50.43957
77,
78,44.904522
79,45.89997
80,39.02481
81,33.03427
82,32.49687
83,33.343155
84,37.74902
85,36.56991
86,35.766006
87,38.668686
88,42.8429
