,0
100,41.829803
101,40.82133
102,40.505405
103,40.938557
104,39.81785
105,39.59088
106,36.9479
107,36.374245
108,35.734077
109,35.37159
110,33.142643
111,31.968723
112,29.827904
113,28.578327
114,27.028624
115,26.74512
116,26.149015
117,24.260937
118,24.504532
119,23.936695
120,24.517002
121,23.763767
122,23.899282
123,23.11362
124,22.815155
125,22.628092
126,22.34542
127,22.076881
128,21.41011
129,19.398985
130,16.977985
131,15.7051325
132,15.750028
133,14.995129
134,16.66954
135,21.381844
136,21.918087
137,22.713724
138,23.171818
139,23.121105
140,22.024506
141,20.108158
142,20.430737
143,17.65723
144,15.153091
145,14.999285
146,14.164573
147,12.963219
148,11.690365
149,11.054354
150,10.558016
