,0
0,514.1353
1,515.1968
2,521.6494
3,534.9578
4,542.95074
5,569.78
6,577.6426
7,597.4625
8,607.7921
9,625.38513
10,618.57623
11,622.2134
12,622.61035
13,639.86584
14,631.11896
15,640.338
16,634.0188
17,637.5649
18,641.13513
19,652.63916
20,641.12384
21,653.6972
22,655.0902
23,648.3253
24,651.9082
25,645.86487
26,649.5625
27,647.02875
28,637.5147
29,646.627
30,645.5084
31,661.14545
32,679.5391
33,683.22217
34,697.7631
35,704.6283
36,718.37585
37,731.6872
38,748.2458
39,760.50885
40,817.1993
41,831.4439
42,872.92175
43,855.31464
44,880.5481
45,878.73975
46,886.4488
47,889.84784
48,891.99945
49,899.65497
50,898.3639
51,910.30444
52,912.1306
53,902.94324
54,920.2759
55,889.088
56,889.76434
57,862.66876
58,846.72473
59,845.3202
60,831.8382
61,819.03674
62,801.9312
63,814.40717
64,839.8784
65,826.9607
66,853.5505
67,860.1448
