,0
0,2.3962498
1,2.352449
2,2.4323757
3,2.7994885
4,3.2445238
5,3.7242646
6,4.542931
7,4.7356777
8,4.9943967
9,5.295352
10,5.5450983
11,5.800371
12,6.1901245
13,6.643202
14,6.897232
15,7.1338077
16,7.461465
17,7.84614
18,8.009227
19,8.259172
20,8.547785
21,8.643584
22,8.897368
23,8.988
24,9.245002
25,9.298848
26,9.407204
27,9.482794
28,9.206952
29,8.748315
30,8.799398
31,9.033804
32,9.244006
33,9.705854
34,9.946875
35,10.055762
36,10.194656
37,10.150524
38,10.468871
39,10.689324
40,10.728329
41,11.322115
42,11.750534
43,12.036054
44,12.27428
45,12.379473
46,12.661419
47,13.102951
48,13.562118
49,14.124195
50,14.343167
51,14.599547
52,15.27357
53,15.379287
54,15.962837
55,16.601894
56,17.00698
57,17.50192
58,17.61679
59,17.971426
60,18.219141
61,18.05626
62,18.164877
