,0
0,-890754.0
1,-908128.0
2,-910789.0
3,-906942.0
4,-904511.0
5,-928547.0
6,-949338.0
7,-958351.0
8,-1006786.0
9,-1033514.0
10,-1021880.0
11,-1018844.0
12,-989492.0
13,-964383.0
14,-938252.0
15,-956258.0
16,-1027543.0
17,-1380180.0
18,-1538070.0
19,-1555900.0
20,-1921573.0
21,-1950012.0
22,-2157217.0
23,-2280159.0
24,-2503761.0
25,-2940439.0
26,-3084108.0
27,-3108619.0
28,-3067134.0
29,-3106750.0
30,-2668862.0
31,-2579165.0
32,-2590174.0
33,-2565367.0
34,-2285923.0
35,-2164688.0
36,-2085378.0
37,-2137118.0
38,-2772085.0
39,-2948123.0
40,-2819623.0
41,-2612452.0
42,-2309460.0
43,-2237402.0
44,-2142111.0
45,-1676453.0
46,-1741144.0
47,-1823268.0
48,-1756170.0
49,-1685383.0
50,-1484344.0
51,-1404729.0
52,-1472917.0
53,-1424760.0
54,-1521732.0
55,-1601491.0
56,-1797288.0
57,-2067380.0
58,-2308172.0
59,-2491504.0
60,-2722910.0
61,-2218038.0
62,-2090544.0
63,-2010716.0
64,-1923091.0
65,-1852032.0
66,-1779560.0
67,-1810480.0
68,-1728039.0
