,0
0,1.818443e-05
1,3.0259578e-05
2,3.5890796e-05
3,3.7757138e-05
4,3.348373e-05
5,2.7428881e-05
6,1.6186139e-05
7,1.630066e-05
8,1.7630722e-05
9,4.065056e-05
10,4.83846e-05
11,5.0156803e-05
12,4.9780956e-05
13,4.8221522e-05
14,7.8182464e-05
15,0.00010782101
16,0.00012529061
17,0.00014993976
18,0.00017153067
19,0.00022059797
20,0.00029215126
21,0.00033381899
22,0.00032597219
23,0.00037010343
24,0.00039247036
25,0.0003753721
26,0.00029088542
27,0.00018703127
28,0.00019366352
29,0.00023144603
30,0.0002578167
31,0.00019201137
32,9.70782e-05
33,7.2810566e-05
34,8.206494e-05
35,5.9540856e-05
36,4.910518e-05
37,3.2752523e-05
38,2.460864e-05
39,2.6051799e-05
40,1.3621561e-05
