,0
0,0.0025556642
1,0.0028601845
2,0.0028806995
3,0.0027682516
4,0.002500017
5,0.0020362483
6,0.002066508
7,0.002203446
8,0.0022903788
9,0.0026781135
10,0.0023419228
11,0.002087536
12,0.0020368893
13,0.001952393
14,0.0015737617
15,0.0017462166
16,0.001941879
17,0.0020949726
18,0.0022851217
19,0.0025074538
20,0.002767482
21,0.0033374163
22,0.0024071862
23,0.0025159162
24,0.002774919
25,0.0023974418
26,0.0026383656
27,0.0033342815
28,0.003625937
29,0.0041086976
30,0.004360839
31,0.0040764743
32,0.003918063
33,0.0036201745
34,0.002677586
35,0.002773315
36,0.002770375
37,0.0025823275
38,0.002457198
39,0.002504004
40,0.0034447107
41,0.004102112
42,0.0038412684
43,0.003902069
44,0.0022379858
45,0.00082063396
46,0.00073431316
47,0.00076665403
48,0.0005316832
49,0.00043842406
50,0.0006160047
51,0.00060600834
52,0.0007463088
53,0.0008660287
54,0.000864147
55,0.00064223004
56,0.0006555193
57,0.00067833415
58,0.00060177455
59,0.0006005985
60,0.0005575558
61,0.00047958503
62,0.00044818502
63,0.00060471473
64,0.000761362
65,0.00078500016
66,0.00076783006
67,0.0007971134
68,0.0007873522
69,0.00067786383
70,0.00064693415
71,0.00064622867
72,0.0006009515
73,0.0006526967
74,0.0005720211
75,0.00049746083
76,0.00049322704
77,0.00049934234
78,0.0004667663
79,0.00042348844
80,0.00043042703
81,0.00040620076
82,0.00039396994
83,0.0003724487
84,0.0003348156
85,0.00029083225
86,0.00036845007
87,0.00042889803
88,0.0003245843
89,0.00032693637
90,0.0002918907
91,0.00024226215
92,0.00018981122
93,0.00021333178
94,0.0002916553
95,0.00031035417
96,0.00046841288
97,0.0003080021
98,0.00020392356
99,0.00018722378
100,0.00018698862
101,0.00018675346
102,0.00018005003
103,0.00018181419
104,0.00018381327
105,0.00018945825
106,0.00013630185
107,0.00012759911
108,0.00013218564
