,0
387,-6.1035156e-05
388,-6.1035156e-05
389,-6.1035156e-05
390,-6.1035156e-05
391,-6.1035156e-05
392,-6.1035156e-05
393,3.7128906
394,8.870789
395,11.303406
396,7.005188
397,8.340393
398,10.096252
399,6.767395
400,2.4691772
401,0.34747314
402,-6.1035156e-05
403,-6.1035156e-05
404,-6.1035156e-05
405,-6.1035156e-05
406,-6.1035156e-05
407,-6.1035156e-05
408,-6.1035156e-05
409,-6.1035156e-05
410,-6.1035156e-05
411,-6.1035156e-05
412,-6.1035156e-05
413,-6.1035156e-05
414,-6.1035156e-05
415,-6.1035156e-05
416,3.383667
417,5.9992065
418,6.804016
419,10.626709
420,16.18695
421,13.937256
422,11.998474
423,4.682312
424,-6.1035156e-05
425,-6.1035156e-05
426,-6.1035156e-05
427,-6.1035156e-05
428,-6.1035156e-05
429,-6.1035156e-05
430,-6.1035156e-05
431,-6.1035156e-05
432,-6.1035156e-05
433,-6.1035156e-05
434,-6.1035156e-05
435,-6.1035156e-05
436,-6.1035156e-05
437,-6.1035156e-05
438,-6.1035156e-05
439,0.7498779
440,4.9749756
441,11.468018
442,16.241821
443,13.132446
444,10.992493
445,7.4990234
446,3.62146
447,0.18286133
448,-6.1035156e-05
449,-6.1035156e-05
450,-6.1035156e-05
451,-6.1035156e-05
452,-6.1035156e-05
453,-6.1035156e-05
454,-6.1035156e-05
455,-6.1035156e-05
456,-6.1035156e-05
457,-6.1035156e-05
458,-6.1035156e-05
459,-6.1035156e-05
460,-6.1035156e-05
461,-6.1035156e-05
462,1.9021606
463,8.212341
464,15.309021
465,13.278809
466,20.942444
467,13.900696
468,11.998474
469,6.840576
470,0.4755249
471,-6.1035156e-05
