,0
30,95937.77
31,95905.81
32,96045.96
33,96294.88
34,96722.055
35,96904.68
36,97115.09
37,97372.75
38,97517.66
39,97685.39
40,97821.36
41,97974.805
42,98047.26
43,98135.59
44,98302.53
45,98459.945
46,98618.34
47,98755.71
48,98864.09
49,98963.94
50,99044.53
51,99206.31
52,99322.83
53,99390.52
54,99456.42
55,99544.164
56,99598.55
57,99666.44
58,99702.56
59,99788.12
60,99808.17
61,99883.4
62,99877.84
63,99894.32
64,99884.0
65,99905.44
66,99871.69
67,99865.54
68,99893.125
69,99954.46
70,99888.56
