,0
0,30.32565
1,30.32565
2,27.455408
3,23.160559
4,21.632128
5,21.632128
6,21.632128
7,21.632128
8,21.141926
9,21.141926
10,21.632128
11,22.746582
12,25.334267
13,30.03521
14,30.227085
15,31.974987
16,31.974987
17,35.164585
18,35.837463
19,37.885006
20,38.521088
21,40.85513
22,38.990257
23,37.13722
24,36.35132
25,36.936142
26,40.191452
27,37.09122
28,33.69661
29,33.69661
30,33.69661
31,33.69661
32,31.955275
118,36.369835
119,35.97972
120,35.815464
121,35.190704
122,33.294415
123,33.294415
