,0
0,55915.46
1,55881.117
2,55841.875
3,55876.21
4,55841.875
5,55792.812
6,55763.383
7,55768.29
8,55724.133
9,55724.133
10,55748.664
11,55714.32
12,55645.64
13,55532.812
14,55444.508
15,55356.203
16,55380.734
17,55312.047
18,55312.047
19,55253.18
20,55287.523
21,55292.43
22,55272.805
23,55262.992
24,55218.844
25,55125.633
26,55115.82
27,55071.664
28,54988.266
29,54949.023
30,54924.492
31,54953.93
32,54909.773
33,54958.836
34,54973.555
35,54850.906
36,54782.227
37,54679.203
38,54718.453
39,54689.016
40,54742.977
41,54733.164
42,54747.883
43,54708.64
44,54698.83
45,54718.453
46,54723.36
47,54718.453
48,54649.766
49,54605.617
50,54600.71
51,54581.086
52,54679.203
53,54630.15
54,54703.734
55,54703.734
56,54703.734
57,54708.64
58,54659.58
59,54443.727
60,54404.477
61,54350.516
62,54208.25
63,54124.85
64,54090.508
65,54085.6
