,0
0,11059.0
1,5640.0
2,5951.0
3,6074.0
4,-31.0
5,-1604.0
6,14231.0
7,24868.0
8,26286.0
9,37546.0
10,44269.0
11,41081.0
12,59754.0
13,85713.0
14,134530.0
15,219674.0
16,356227.0
17,365246.0
18,340020.0
19,416193.0
20,381288.0
21,342055.0
22,344309.0
23,319354.0
24,279368.0
25,237369.0
26,216062.0
27,105743.0
28,-36798.0
29,-74035.0
30,-83526.0
31,-71191.0
32,-82371.0
33,-85427.0
34,-83593.0
35,-55578.0
36,-55935.0
37,-26525.0
38,-14439.0
39,-51700.0
40,-80774.0
41,-61824.0
42,-40177.0
43,-129257.0
44,-112085.0
45,-108835.0
46,-97080.0
47,-121270.0
48,-116110.0
49,-131068.0
50,-142819.0
51,-159594.0
52,-134626.0
53,-145397.0
