,0
0,29.26495
1,29.97411
2,30.475687
3,31.246449
4,31.474926
5,32.286366
6,31.611483
7,30.374102
8,30.866873
9,31.294676
10,33.107147
11,33.91277
12,34.768826
13,35.59466
14,35.801254
15,37.91317
16,42.539146
17,45.592155
18,46.375988
19,48.77983
20,49.64249
21,49.16762
22,50.799488
23,51.6431
24,53.47723
25,54.390842
26,56.191166
27,58.159653
28,60.008537
29,61.072803
30,62.497597
31,56.262318
32,54.114433
33,50.234673
34,42.3438
35,35.983
36,31.556164
37,29.609753
38,29.44465
39,29.32207
40,28.064135
41,27.267515
42,25.960114
43,21.785637
44,20.00302
45,18.852499
46,18.466412
47,16.112053
48,15.031887
49,14.497113
50,14.006562
51,13.642701
52,13.455041
53,13.592478
54,14.167788
55,17.505625
56,19.123623
57,20.202972
58,21.37021
59,23.49909
60,25.643747
61,26.92677
62,27.510067
63,27.107027
64,26.52524
65,26.045137
66,25.882711
67,25.706833
68,25.71037
69,26.102346
70,26.310556
71,26.781301
72,26.940851
73,26.588717
74,25.176676
75,24.187077
76,23.865246
77,24.389713
78,24.968624
79,28.434322
80,30.341486
81,31.672651
82,32.79342
83,33.921326
84,36.182014
85,40.240692
86,43.845203
87,45.982983
88,46.590717
89,48.62289
90,49.84011
91,52.868137
92,56.11167
93,59.21256
94,60.70629
95,62.71682
96,65.71193
97,69.76387
98,73.98466
99,77.27048
100,81.02127
101,85.04207
102,90.301285
103,82.867966
104,84.200325
