,0
101,19.076561
102,19.423553
103,27.013086
104,28.90381
105,24.117653
106,16.907484
107,12.366621
108,10.719353
109,9.094811
110,8.758723
111,9.056704
112,6.8737373
113,6.2226815
114,5.448347
115,8.017792
116,5.7420797
117,6.424816
118,9.160239
119,7.4988523
120,9.749656
121,10.275941
122,8.554981
185,17.107553
186,29.690311
187,33.47911
188,42.165173
189,42.102158
190,36.933426
191,30.937328
192,23.267906
193,15.775482
194,11.850666
195,10.194215
196,8.442493
197,6.7827134
198,5.430326
199,6.2421947
200,4.5152664
201,4.08781
202,4.2066116
203,4.429293
204,3.9615474
205,3.4110422
206,2.8236914
207,2.4834712
