,0
0,0.0
1,0.0
2,0.0
3,2.3539626e-10
4,6.3556995e-09
5,7.721147e-09
6,2.2127356e-08
7,2.2833438e-08
8,5.814352e-08
9,1.43359e-07
10,1.2739888e-07
11,2.4067344e-07
12,1.939693e-07
13,4.2386338e-07
14,6.2706124e-07
15,8.8153126e-07
16,2.3303817e-06
17,5.689427e-06
18,7.300896e-06
19,7.0873843e-06
20,5.1531797e-06
21,3.5948178e-06
22,2.8219922e-06
23,2.2952086e-06
24,3.0317342e-06
25,3.258709e-06
26,5.0702656e-06
27,6.5113036e-06
28,7.663644e-06
29,8.2705565e-06
30,9.590645e-06
31,1.1303713e-05
32,1.328853e-05
33,1.5439022e-05
34,1.7524919e-05
35,1.7807777e-05
36,1.6235099e-05
37,1.377383e-05
38,1.2525449e-05
39,1.12949565e-05
40,1.227644e-05
41,1.3798456e-05
42,1.649367e-05
43,1.929321e-05
44,1.9136054e-05
45,1.8567936e-05
46,1.731522e-05
47,1.470315e-05
48,1.3862201e-05
49,1.1650881e-05
50,1.0447885e-05
