,0
0,13.21103
1,13.013446
2,13.054653
3,12.875409
4,12.62125
5,12.326578
6,12.079744
7,12.583651
8,12.919497
9,13.036894
10,13.030579
11,13.0849085
12,13.281785
13,13.386734
14,13.623312
15,13.946757
16,14.386304
17,14.679353
18,14.819154
19,15.12924
20,15.613597
21,15.710161
22,15.846799
23,16.081865
24,16.26987
73,10.082122
74,9.879185
75,9.3853
76,9.2386
77,9.129681
78,8.776035
79,8.863378
80,8.585974
81,8.611394
82,8.582974
83,8.017054
84,8.023439
85,7.8658066
86,8.025214
87,7.8454967
88,7.919554
89,7.9623384
90,7.7327785
91,7.577639
92,7.6746583
93,7.808765
94,7.937448
95,8.106735
96,8.269718
97,8.128906
98,8.269908
99,7.9359636
100,7.5740366
101,7.483046
102,7.427998
103,7.073739
104,6.880866
105,6.7442417
106,6.4646087
107,6.288485
108,6.1524205
109,5.838321
110,5.536957
111,5.1242747
