,0
47,139.625
48,174.5
49,182.5
50,147.375
51,141.625
52,156.125
53,132.375
54,168.25
55,220.375
56,177.125
57,128.625
58,67.875
59,47.25
60,77.375
61,78.875
62,93.5
63,68.5
64,131.75
65,128.625
66,152.875
67,125.0
68,140.75
69,139.625
70,144.125
71,125.125
72,120.0
73,151.625
74,143.125
75,109.125
76,76.75
77,93.625
78,79.125
79,63.125
80,51.25
81,36.375
82,35.25
83,44.75
84,42.625
85,41.375
86,44.75
87,43.375
88,42.25
89,44.75
90,51.125
91,58.0
92,72.5
93,68.75
94,65.125
95,38.625
96,39.25
97,35.25
98,30.125
99,34.25
100,43.75
101,34.875
102,38.75
103,40.625
104,63.75
105,76.0
106,76.0
107,71.25
108,76.25
109,74.25
110,68.875
111,67.5
112,65.0
113,80.0
114,53.125
115,52.25
116,55.375
117,46.5
118,47.375
119,51.625
120,52.0
