,0
8,-77677.0
9,-105057.0
10,-156715.0
11,-54252.0
12,44093.0
13,48461.0
14,54111.0
15,32082.0
16,13959.0
17,-20689.0
18,-9000.0
19,48440.0
20,-45339.0
21,-100351.0
22,71962.0
23,86609.0
24,104628.0
25,95117.0
26,78006.0
27,100082.0
28,101272.0
29,105664.0
30,99990.0
31,37308.0
32,62807.0
33,79784.0
34,44962.0
35,52727.0
36,68913.0
37,71049.0
38,80259.0
39,61947.0
40,51614.0
41,28647.0
42,25362.0
43,32036.0
44,28736.0
45,14582.0
46,17448.0
47,32054.0
48,52599.0
49,60073.0
50,81430.0
51,69934.0
52,100307.0
53,76120.0
54,69010.0
55,64199.0
56,58172.0
57,55358.0
58,49816.0
59,50500.0
60,62792.0
61,66638.0
62,61066.0
63,86781.0
64,101079.0
65,68557.0
66,61936.0
67,55429.0
68,55068.0
69,42818.0
70,40802.0
71,78026.0
72,54296.0
73,51853.0
74,45767.0
75,44684.0
76,44536.0
77,38270.0
78,40987.0
79,40436.0
80,39832.0
81,44326.0
82,29168.0
83,20139.0
84,16158.0
85,10756.0
86,11957.0
