,0
0,57.554436
1,60.9097
2,63.71601
3,66.8625
4,70.75178
5,72.69267
6,75.50423
7,81.022804
8,80.03079
9,80.95174
10,80.67501
11,83.55776
12,86.472046
13,86.14476
14,86.90384
15,90.98476
16,92.06634
17,93.37491
18,94.38573
19,94.67479
20,94.608475
21,95.81408
22,96.88181
23,99.73189
24,100.490295
25,95.981186
26,93.89989
27,94.83397
28,96.63615
29,98.252914
30,97.90777
31,104.61365
32,100.641624
33,99.518555
34,101.74195
35,103.67669
36,105.84746
37,107.45702
38,111.63829
39,112.25794
40,112.92971
41,112.87324
42,114.92529
43,110.371155
44,114.79763
45,117.23674
46,118.56013
47,118.987595
