,0
0,-252.08719
1,-236.64326
2,-234.27783
3,-233.2588
4,-243.04788
5,-245.04898
6,-249.1621
7,-251.75984
8,-251.41136
9,-256.79694
10,-260.82556
11,-266.79193
12,-265.76233
13,-258.82443
14,-260.87836
15,-256.27423
16,-258.63437
17,-252.77359
18,-249.91713
19,-254.26254
20,-250.28145
21,-247.25601
22,-245.18098
23,-241.56421
24,-234.1564
25,-233.10568
26,-228.84474
27,-229.5417
28,-225.47084
29,-231.41609
30,-233.71288
31,-234.82695
32,-234.70552
33,-232.82584
34,-232.12889
35,-243.35939
36,-241.4058
37,-241.65396
