,0
54,9.3779545
55,8.905263
56,7.3181386
57,6.2634063
58,5.5130763
59,5.1890836
60,5.0950265
61,4.9673057
62,5.2456207
63,5.3729777
64,5.83068
65,6.0269876
66,6.321449
67,6.4259634
68,6.2790747
69,6.1438117
70,6.271396
71,6.4000244
72,6.5932474
73,6.0560956
74,5.949012
75,5.957226
76,5.8010793
77,5.2789583
78,4.8831253
79,4.6913195
80,4.6778865
81,4.633262
82,4.721298
83,4.7287335
84,4.6390743
85,4.653659
86,4.648141
87,4.891521
88,5.0783496
89,5.0578275
90,4.9976497
91,4.5603776
92,4.282485
93,4.0877337
94,3.88195
95,4.276279
96,4.966833
