,0
0,15.348785
1,15.389517
2,14.85956
3,15.647
4,16.385626
5,16.932814
6,17.853415
7,17.688696
8,18.307116
9,18.441198
10,19.503569
11,18.26371
12,15.845751
13,15.932722
14,15.987869
15,16.011469
16,17.11407
17,18.216059
18,17.053162
19,17.528336
20,17.885435
21,16.88714
22,16.932516
23,15.195066
24,16.063726
25,15.204003
26,14.708812
27,15.170287
28,14.093957
29,13.6866865
30,13.988826
31,14.479348
32,15.4479
33,15.926436
34,16.026783
35,13.782197
36,12.631026
37,13.65018
38,16.691343
39,17.968306
40,17.936241
41,15.526341
42,12.978217
43,13.404905
44,16.041561
45,20.854372
46,20.758192
47,21.250504
48,22.003231
49,22.404629
50,22.930655
51,23.959303
52,25.536608
53,26.511938
54,27.045786
55,27.608002
56,28.781672
57,29.234701
58,26.438446
59,25.562319
60,24.341272
61,24.178816
62,24.94901
63,25.367788
64,25.207985
65,24.96283
66,23.916721
67,23.357243
68,22.451878
69,21.46626
70,22.235474
71,22.262745
72,24.455076
73,24.57343
74,24.618355
75,24.415842
76,24.391909
77,24.80746
78,24.447208
79,23.97147
80,23.998621
81,24.836119
82,22.659182
83,23.834635
84,23.440128
85,23.424301
86,23.588856
87,23.878672
88,24.251314
89,24.15242
90,24.092865
91,23.8197
92,24.041168
93,24.22152
94,24.690454
95,25.799849
96,25.952723
97,26.802298
98,27.534065
99,26.974997
100,26.763405
101,27.55273
102,28.56761
103,28.027983
104,28.255713
105,28.91589
106,29.312838
107,29.44396
