,0
0,11.885544
1,13.008438
2,13.43988
3,13.760605
4,14.663483
5,15.593414
6,14.51384
7,13.287094
8,12.391174
9,12.014816
10,11.741196
11,13.872528
12,16.158142
13,14.758636
14,15.589249
15,17.77501
16,18.546036
17,21.236206
18,22.287323
19,20.444717
20,24.095093
21,24.263779
22,26.01625
23,28.526138
24,27.782257
25,21.062027
26,21.608963
27,21.783264
28,20.989243
29,19.462387
30,15.351135
31,14.3076935
32,13.302353
33,10.174393
34,9.7608185
35,9.490768
36,8.060059
37,7.0763245
38,5.802597
39,5.3502045
40,5.9275665
41,6.0221405
42,6.2000732
43,5.98349
