,0
0,242.19853
1,216.76111
2,173.85333
3,204.41728
4,240.05374
5,273.72168
6,334.98645
7,307.6378
8,305.12088
9,286.27737
10,271.34457
11,290.4397
12,328.25058
13,433.0846
14,543.28906
15,616.1683
16,698.6857
17,816.4456
18,894.9073
19,931.7709
20,1069.9845
21,1151.3005
22,1161.4009
23,1091.528
24,1055.9033
25,854.47815
26,736.1699
27,575.9521
28,381.2318
29,333.75775
30,318.41522
31,385.74503
32,453.0702
33,505.31393
34,513.1125
35,499.3485
36,467.3095
37,437.7332
38,381.49704
39,359.81567
40,362.34
41,339.69003
42,270.43936
43,278.18637
44,271.89233
45,264.25507
46,219.3034
47,216.83887
48,200.96321
49,208.8829
