,0
63,80.874855
64,79.1742
65,77.47671
66,74.279434
67,74.57898
68,71.47665
69,73.10644
70,71.33248
71,75.29999
72,78.86073
73,82.3077
74,81.654816
75,84.08055
76,85.83443
77,84.62345
78,84.74859
79,82.724144
80,82.92553
81,85.834694
82,82.65833
83,82.74983
84,80.750206
85,80.21179
86,78.8705
87,76.204704
88,76.03007
89,77.52331
90,75.89324
91,71.18823
92,66.58938
93,62.626987
94,59.493023
95,59.73648
96,61.25503
97,63.002556
98,63.85541
99,63.55072
100,66.5549
101,69.65485
102,74.64901
103,76.237656
104,74.89993
105,77.93775
106,71.76112
107,64.9472
108,59.951828
109,53.6422
110,53.31735
111,53.292534
112,54.320507
113,56.384235
114,59.360188
115,60.519997
116,62.730907
117,64.449715
118,63.393
119,64.45247
120,61.545757
121,59.851696
