,0
0,0.0
1,1.4131645e-07
2,1.9577294e-07
3,6.362199e-08
4,1.38761935e-08
5,3.6719572e-07
6,8.607144e-08
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,5.648634e-08
14,0.0
15,0.0
16,5.760474e-09
17,4.483711e-08
18,1.3620978e-07
19,3.9422696e-07
20,6.42492e-07
21,9.207999e-07
22,5.924843e-07
23,1.0125824e-07
24,1.5186588e-08
25,8.0115974e-08
26,1.9989484e-07
27,6.002731e-07
28,0.0
29,0.0
30,9.8180344e-08
31,2.7227263e-06
32,7.668178e-06
33,1.0682304e-05
34,1.4419812e-05
35,1.4895985e-05
36,1.3311625e-05
37,1.3499804e-05
38,8.579946e-06
39,7.2259813e-06
40,1.1745e-05
41,1.3538091e-05
42,7.073143e-06
43,7.958918e-06
44,6.8399304e-06
45,4.0654986e-06
46,6.4824945e-07
47,5.8644814e-06
48,1.7126298e-05
49,2.3834858e-05
50,1.0940642e-05
51,1.05623885e-05
52,2.4311688e-05
53,1.1985411e-05
54,1.4129787e-05
55,1.343762e-05
56,5.884516e-06
57,4.6623736e-06
58,1.02135255e-05
59,4.449648e-06
60,5.5904998e-06
61,4.759241e-06
62,4.285491e-06
63,2.9251096e-06
64,8.121374e-06
65,8.92599e-06
66,6.19803e-06
67,8.645131e-06
68,1.2446653e-05
69,5.177745e-06
70,4.5550246e-06
71,3.423272e-06
72,2.6505968e-06
73,1.2402093e-06
74,3.5926646e-06
75,1.4270505e-05
76,8.41068e-06
