variable,1,2,3,5,6,7,8,11,12,13,16,19,21,26,27,29,31,32,33,34,38,39,43,44,45,46,47,48,49,50,51,53,54,56,58,60,61,62,63,64,65,66,67,68,69,71,72,73,76,77,78,79,80,81,82,83,85,86,87,89,90,93,95
large_scale_snowfall_min,0.0878486516859796,0.08784865168597451,0.05225678291277101,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.1202364156182895,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,0.7037181356403689,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.22427895820760843,-0.016193881966156322,-0.016193881966156322,-0.1202364156182895,0.19189119427529577,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,0.19189119427529577,-0.016193881966156322,-0.22427895820760843,-0.22427895820760843,0.19189119427529577,0.19189119427529577,-0.016193881966156322,-0.016193881966156322,0.19189119427529577,-0.016193881966156322,-0.016193881966156322,0.19189119427529577,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.016193881966156322,-0.22427895820760843,-0.09646961941453136,-0.016193881966156322,-0.016193881966156322,-0.1202364156182895,-0.016193881966156322,-0.016193881966156322
