,0
0,101427.89
1,101689.51
2,101884.36
3,101962.445
4,102030.87
5,102185.84
6,102284.5
7,102094.85
8,101887.94
9,101968.016
10,102049.516
11,101923.69
12,101759.72
13,101640.21
14,101535.65
15,101152.266
16,100990.48
17,100877.164
18,100663.43
19,100242.36
20,99838.83
21,99422.97
22,98869.35
23,98160.586
24,97640.66
25,97144.9
26,96816.11
27,96650.75
28,96535.125
29,96430.125
30,96412.86
31,96476.516
32,96605.734
33,96768.78
34,96821.516
35,96943.734
36,97205.78
37,97294.9
38,97232.25
39,97306.9
40,97478.23
41,97550.93
42,97523.63
43,97445.56
44,97346.28
45,97491.73
46,97653.32
47,97897.61
48,98114.89
49,98244.305
50,98411.375
