,0
90,10.184982
91,12.161409
92,12.239098
93,12.795794
94,10.109173
95,10.312689
96,10.884318
97,38.235317
98,33.86003
99,22.9435
100,14.652283
101,10.213575
102,10.714938
103,11.9382925
104,12.499163
105,15.625208
106,11.456772
107,10.536418
108,22.99854
109,68.49234
110,66.81406
111,75.083
112,46.163685
113,41.61348
114,21.35012
115,18.943796
116,17.616354
117,16.962479
118,14.962409
119,14.112856
120,14.493018
121,17.932814
122,16.300333
123,16.177155
124,15.172032
125,12.928803
126,11.506394
127,10.641907
128,9.895714
129,10.020431
130,8.738412
131,7.396985
132,6.5675597
133,15.699564
134,18.747112
135,19.444002
136,16.641966
137,7.902334
138,5.5349455
139,4.276319
140,4.2852917
141,5.129964
142,5.9885864
143,7.6088996
144,6.291194
145,11.370774
146,13.122527
147,12.407415
148,11.801722
149,9.097826
150,7.9615564
151,6.726782
152,6.6565647
153,6.2937303
154,6.1631737
155,12.227936
156,24.472368
157,45.43731
158,50.34595
159,41.979633
160,27.49733
161,9.269686
162,5.347538
163,6.179837
164,5.3226833
165,5.152717
166,5.6021476
167,6.2401743
168,6.273775
169,4.753289
170,5.6609206
171,5.9058228
172,6.1167097
173,6.5733223
174,7.2385693
175,7.8182077
176,8.079327
177,8.21706
178,7.9277725
179,6.9435964
180,6.5823665
181,10.648972
182,8.156066
183,14.529475
184,12.212205
185,9.694696
186,4.353774
187,4.1951675
188,4.6373205
189,5.57849
190,6.3038454
191,6.956
192,7.6347237
193,9.608292
194,8.981462
195,8.639166
196,9.084631
197,9.447078
198,8.857906
199,9.643107
200,10.488177
201,12.127759
202,19.688251
203,27.356636
204,31.94112
205,42.640728
206,48.16093
207,52.60493
208,48.20489
209,43.511967
210,6.354099
