,0
54,23.917618
55,25.078293
56,26.837051
57,28.119965
58,29.293274
59,29.501678
60,28.744766
61,29.93312
62,28.654388
63,26.686798
64,26.04747
65,26.607758
66,28.062698
67,27.172562
68,26.215302
69,25.318634
70,25.083847
71,24.591385
72,23.942001
73,24.387543
74,23.719742
75,23.169174
76,22.290375
77,20.93785
78,19.456726
79,18.47322
80,16.942657
81,16.020142
82,15.772293
83,16.07962
84,16.076752
85,16.161865
86,15.575867
87,15.502319
88,16.429428
89,17.887268
90,17.922928
91,15.945404
92,16.13565
93,16.75264
94,17.11618
95,12.978821
96,10.390579
