,0
0,273.47687
1,273.5692
2,274.20007
3,274.1872
4,274.02292
5,274.31754
6,274.1208
7,273.94373
8,274.36237
9,274.45654
10,274.49374
11,274.6459
12,274.88788
13,275.52054
14,275.96494
15,276.45874
16,276.92645
17,277.30606
18,277.4154
19,277.7005
20,277.80377
21,277.94714
22,277.94876
23,278.05743
24,278.089
25,278.2115
26,278.37485
27,278.57724
28,278.80676
29,278.98532
30,279.1316
31,279.1302
32,279.4002
33,279.5144
34,279.7938
35,279.7906
36,279.9993
37,280.09512
128,270.8449
129,271.37564
130,271.52737
131,271.63348
132,271.87903
133,272.01117
134,272.0827
135,272.16266
136,272.2403
137,272.2953
138,272.29907
139,272.45828
140,272.63205
141,272.76413
142,272.84134
143,272.84302
144,272.7783
145,272.5822
146,272.09964
147,271.72617
148,270.99353
149,270.0137
150,268.75034
151,268.7029
152,268.69534
153,268.54172
154,268.0096
155,267.78104
156,267.17267
157,267.16013
158,267.04184
159,266.90344
160,266.87598
161,267.0636
162,267.20117
163,267.1836
164,266.64456
165,266.08856
166,265.695
167,265.28638
168,264.82996
169,264.38287
170,264.094
171,263.82538
172,263.93005
173,263.90387
174,264.0675
175,264.15482
176,264.07376
177,263.95157
