,0
0,26.44575058019659
1,26.52129282086578
2,27.216778216970315
3,28.65785222609116
4,29.123047416866505
5,29.202783066795746
6,29.500828073413505
7,29.85474193043027
8,30.17816417213944
9,30.285902006815647
10,30.40413633759091
11,30.41263646813169
12,30.617838062515496
13,30.692279580956836
14,30.794205751946123
15,30.923276910416085
16,30.944253040501877
17,31.2168817893342
18,31.255437836548392
19,31.27775426592934
20,31.33614191040772
21,31.350380968507984
22,31.484727292681303
23,31.532835411123283
24,31.584984305869153
25,31.677330561817296
26,31.757593734071143
27,31.764528591358676
28,31.78991224388336
29,31.905652043765432
30,31.932437641074564
31,32.022420849855344
32,32.05310765873888
33,32.081727947053665
34,32.16804835242876
35,32.311418989229146
36,32.50044189002022
37,32.59813725333538
38,32.702434778997294
39,32.707227967232406
40,32.75639250919496
41,32.774984704259936
42,32.78124432802192
43,32.80839314684903
44,32.87655588334978
45,32.95262803490356
46,33.18030653883619
47,33.18946732322262
48,33.19035799640771
49,33.331033877847965
50,33.341092075560056
51,33.38799365692845
52,33.396773202421315
53,33.434120596328725
54,33.580478617905186
55,33.61393958766391
56,33.665319210622215
57,33.70690185369132
58,33.81327520254993
59,33.850534232734034
60,33.854084032389785
61,33.87672079065337
62,33.984318156763024
63,33.99193985811555
64,33.99198708359719
65,34.07955888067609
66,34.19759729401904
67,34.39946076099622
68,34.41239108013559
69,34.41452520978141
70,34.51364207976978
71,34.66743755002342
72,34.67578667594054
73,34.70090448143516
74,34.73236467071803
75,34.78394178838359
76,34.811887783345696
77,34.82210885282816
78,34.89104793542541
79,34.901692790448244
80,34.93342367925186
81,34.94441790913886
82,34.96271912810519
83,34.96509437643994
84,35.05111185464091
85,35.17510759636522
86,35.17854511006761
87,35.26301913702247
88,35.409553983735755
89,35.61743249201576
90,35.6436620206539
91,35.70334963985578
92,35.78646118394946
93,35.794933173257874
94,35.82231077151464
95,35.87102395294289
96,36.11130356581875
97,36.11746921930514
98,36.1478867239077
99,36.15261311799024
100,36.16722418595395
101,36.30189481309682
102,36.33718249906643
103,36.37019733888089
104,36.47659984387771
105,36.55710406637094
106,36.633896413197945
107,36.76871182225714
108,36.79410358761925
109,36.8094007434102
110,36.8266028613308
111,37.00832727264416
112,37.08493438329059
113,37.10452796659258
114,37.128869233597214
115,37.147336390546315
116,37.20544487768616
117,37.26624373394602
118,37.35674501243024
119,37.508900326705756
120,37.62069149268448
121,37.77224370284139
122,37.78372599381751
123,38.022236451781524
124,38.06469760624556
125,38.08395205617407
126,38.10628117730658
127,38.12280420179137
128,38.17201868061118
129,38.23611781213752
130,38.28807079509947
131,38.350585274609685
132,38.41251246301518
133,38.76780643183878
134,38.82237101666712
135,38.8614493843558
136,38.990582517065945
137,39.02277945223631
138,39.131248243798865
139,39.153427906963856
140,39.28524894726341
141,39.37054986235193
142,39.46945082175928
143,39.660683647651055
144,39.685352549543296
145,39.778487851676594
146,39.940011116950046
147,40.12680062542933
148,40.148399280476355
149,40.171380554202166
150,40.184231809097476
151,40.230844832366216
152,40.26107843001331
153,40.34091316596718
154,40.715932007876916
155,41.023248555173126
156,41.357808735354645
157,41.42125058832541
158,41.530868300651896
159,42.23961411404911
160,42.35803307605472
161,42.65504462033051
162,43.14463216292607
163,43.152139727765785
164,43.28165785746161
165,43.370696915689095
166,43.553463750313625
167,44.41902071570284
168,44.45180774802717
169,45.194670236940254
170,45.27496578095539
171,45.46472236172953
172,45.54713757358981
173,45.74621420369704
174,46.04116020914151
175,46.30629871766608
176,47.00249122513512
177,47.33732719620032
178,47.41254994602762
179,48.46484960685737
180,48.80995188554358
181,49.05255734521522
182,52.35067822618264
