,0
0,-290.87155
1,-289.6407
2,-285.6859
3,-280.60193
4,-275.75345
5,-275.76416
6,-280.48956
7,-271.8254
8,-275.8337
9,-278.22586
10,-284.11792
11,-291.17657
12,-288.4152
13,-289.03598
14,-294.50525
15,-298.9845
16,-299.40726
17,-304.50726
18,-301.5104
19,-297.13284
20,-289.09485
21,-282.49103
22,-282.65158
23,-281.5331
24,-279.93835
25,-275.96216
26,-275.55008
27,-275.94073
28,-274.70453
29,-273.92856
30,-273.62888
31,-273.22217
32,-268.13818
33,-265.7514
34,-263.8195
35,-263.9747
36,-265.46777
37,-264.3386
38,-260.50156
39,-258.4198
40,-257.601
41,-254.30446
42,-248.17159
43,-245.95605
44,-238.50136
45,-247.64178
46,-254.01013
47,-257.7027
48,-249.61116
49,-245.67242
50,-244.59676
51,-246.70528
52,-246.2611
53,-248.78702
54,-252.897
55,-256.60028
56,-249.19374
57,-245.71524
58,-236.96547
59,-230.91821
60,-233.1284
61,-233.83481
62,-229.48401
63,-232.14908
64,-226.60487
65,-226.92062
66,-225.18137
67,-227.81967
68,-230.03522
69,-230.63458
70,-229.50006
71,-228.68127
72,-230.03522
73,-229.21643
74,-229.86932
75,-229.37163
