,0
0,101082.76
1,101139.305
2,101177.44
3,101235.47
4,101274.74
5,101257.414
6,101251.17
7,101239.92
8,101204.49
9,101138.97
10,101067.5
11,101007.88
12,100955.86
13,100892.41
14,100886.305
15,100899.04
16,100848.15
17,100890.01
18,100891.14
19,100837.97
20,100750.79
21,100643.53
22,100564.305
23,100499.055
24,100449.02
25,100381.56
26,100346.1
27,100295.57
28,100265.41
29,100199.43
30,100137.17
31,100086.44
32,100007.84
33,99948.47
34,99852.75
35,99797.16
36,99665.15
37,99637.52
