,0
0,1.7882973
1,1.6404335
2,2.0135138
3,2.1700757
4,2.845445
5,3.0731487
6,3.625579
7,4.483179
8,4.9438014
9,5.1101127
10,5.5489497
11,7.1805406
12,7.974685
13,8.647987
14,8.830903
15,9.978391
16,10.945077
17,11.466368
18,11.776723
19,11.946768
20,11.554437
21,10.775167
22,9.997625
23,9.022224
24,9.178015
25,9.316088
26,9.00137
27,8.973194
28,8.511686
29,7.976511
30,7.4632034
31,4.3707976
32,2.2894058
33,2.269903
34,2.4087286
35,2.2209406
36,1.6173606
37,1.302734
38,1.3616544
39,1.5103018
40,1.4291848
41,1.2133741
42,1.0127201
43,1.2024688
44,1.3343465
45,1.4058254
46,1.4263437
47,1.668133
48,1.7394959
49,1.9114528
50,2.2162347
51,2.5398781
52,2.6012409
53,2.788986
54,2.5122411
55,2.1895952
56,1.9699852
57,1.5876336
58,1.5827087
59,1.3772315
60,1.4878266
