,0
0,1.7383491
1,2.7319999
2,4.0570436
3,3.5300696
4,5.3368163
5,6.2528253
6,6.203288
7,4.7658415
8,4.3871155
9,4.2391677
10,3.71659
11,3.1936777
12,2.9882166
13,3.0168612
14,2.5203023
15,1.8800668
16,1.8859539
17,2.0862494
18,2.0177257
19,2.50221
20,4.929529
21,6.076134
22,7.3675694
23,8.230288
24,8.356057
25,7.7488165
26,7.1230636
27,5.669093
28,5.4102526
29,4.4485316
30,3.6926553
31,4.0781736
32,4.8606615
33,6.317602
34,7.972279
35,9.962675
36,12.935093
37,13.01018
38,13.969529
39,12.69007
40,13.390244
41,13.742226
42,14.14442
43,13.318099
44,12.325799
45,10.80206
46,9.255773
47,7.2377543
48,5.781249
49,6.112606
50,6.469346
