,0
98,4.215009
99,3.9644156
100,3.7225456
101,3.5170233
102,3.2456355
103,3.0118902
104,2.8541632
105,2.6856596
106,2.5527937
107,2.4663122
108,2.4711874
109,2.4856806
110,2.5129826
111,2.5412698
112,2.559834
113,2.6561346
114,2.7258248
115,2.7538908
116,2.7885535
117,2.8334415
118,2.8923688
119,2.9492161
120,2.9280405
121,3.0412686
122,3.1390727
123,3.2530406
124,3.4407969
125,3.6213357
126,3.6020079
127,3.7498
128,3.747867
129,3.748617
130,3.919695
131,4.038102
132,4.23104
133,4.327842
134,4.4378314
135,4.4845834
136,4.668075
137,4.68055
138,4.702189
139,4.732311
140,4.705315
141,4.812206
142,4.7969146
143,4.905659
144,5.035054
145,5.2044683
146,5.3265953
147,5.3486123
148,5.7021446
149,6.034086
150,6.631671
151,7.3967533
152,8.1878805
153,9.251024
154,9.97947
155,10.135356
156,11.283526
157,11.708059
158,11.787999
159,11.325105
160,12.008733
161,12.4199505
162,13.672278
