,0
0,-29.729874
1,-28.524593
2,-22.16161
3,-15.91337
4,-14.268104
5,-14.6972
6,-15.859933
7,-16.369555
8,-14.252436
9,-16.88535
10,-19.039328
11,-26.782276
12,-30.104769
13,-31.719275
14,-30.37994
15,-28.131016
16,-31.353737
17,-31.654133
18,-23.579416
19,-21.179695
20,-32.173153
21,-40.076733
22,-39.859356
23,-44.0987
24,-51.137295
25,-54.07515
26,-60.56222
27,-69.08329
28,-74.67002
29,-75.64146
30,-76.05698
31,-73.90677
32,-74.01867
33,-64.50911
34,-61.126713
35,-61.87385
36,-50.81657
37,-43.328808
38,-42.731834
39,-31.797592
40,-30.051605
41,-25.490538
42,-23.329735
43,-18.469744
44,-24.246264
45,-26.672533
46,-29.683655
47,-23.745552
48,-20.376888
49,-19.182653
50,-15.543335
51,-16.241955
52,-22.703995
53,-28.35306
54,-30.066484
55,-26.583721
56,-18.914223
57,-11.332123
58,-10.153716
59,-14.522849
60,-19.883017
61,-31.479763
62,-34.15433
63,-32.939594
64,-30.066826
65,-25.668198
66,-22.399456
67,-19.640226
68,-37.15698
69,-50.446487
70,-49.0166
