,0
0,0.28019714
1,1.0847931
2,5.336624
3,11.766403
4,12.258865
5,14.5824585
6,10.413864
7,49.422546
8,36.03586
9,38.35945
10,32.234863
11,12.959412
12,5.8082886
13,7.459076
14,4.7609253
15,12.786011
16,12.945541
17,34.038254
18,32.560867
19,14.2217865
20,7.78508
21,2.3194122
22,5.301941
23,1.7367859
24,-0.91973877
25,-1.9393463
26,-2.0780792
27,-21.041412
28,-29.038742
29,-34.178406
30,-35.315926
31,-20.493454
32,-9.277756
33,-5.726471
34,0.12760925
35,-4.8733215
36,0.36343384
37,0.8281555
38,-2.2861633
39,0.6062012
40,0.7934723
41,1.0084991
42,0.5021515
43,-1.1000824
44,-1.3983307
45,-3.8467865
46,-3.4999847
47,-3.2710876
48,-1.3497772
49,1.868576
50,1.0292969
51,-1.2318726
52,-3.5832062
53,-3.375122
54,-4.089554
55,-5.761154
56,2.7217102
57,1.3691711
58,0.68943787
59,-1.2873535
60,-4.4987793
61,-6.850128
62,-6.586548
63,-5.254822
64,-2.3000336
65,-1.620285
66,-0.26774597
67,-2.3416443
68,-8.043137
69,-9.867325
70,-12.107697
