,0
0,102216.22
1,102075.92
2,101797.63
3,101529.98
4,101455.35
5,101298.8
6,101666.94
7,101613.984
8,101663.195
9,101489.49
10,101747.64
11,101721.34
12,101831.32
13,101835.55
14,101741.305
15,101801.19
16,102161.06
17,102199.06
18,102046.67
19,102171.81
20,102328.62
21,102334.766
22,102321.13
23,102432.45
24,102490.805
25,102599.44
26,102519.21
27,102521.125
28,102306.55
29,101930.74
30,101776.05
31,101595.63
32,101094.5
33,100884.91
34,100634.625
35,100509.3
36,100464.58
37,100259.98
38,100254.22
39,100235.41
40,100229.46
41,100131.19
42,100008.55
43,99936.0
44,99748.86
45,99799.914
46,99912.58
47,99942.52
48,99856.34
49,100160.37
