,0
40,221034.22
41,235219.17
42,241676.72
43,223623.58
44,216546.84
45,209638.69
46,206738.73
47,200665.95
48,194882.03
49,186556.64
50,184286.28
51,179763.17
52,180252.16
53,183772.28
54,191329.61
55,187136.27
56,188888.77
57,188240.72
58,184720.2
59,186880.28
60,185281.11
61,187723.75
62,188990.11
63,189101.84
64,198272.1
65,201424.28
66,211691.05
67,207704.88
68,210213.61
69,214350.12
70,214656.16
71,215187.36
72,212168.75
73,214426.5
74,207981.48
75,203428.45
76,194943.19
77,194597.23
78,189770.97
79,209013.77
80,207822.39
81,206040.11
82,201924.3
83,200769.28
84,199794.94
85,192492.88
86,181395.22
87,174636.02
