,0
0,101516.89
1,101502.734
2,101498.34
3,101595.19
4,101573.625
5,101322.516
6,101308.625
7,101222.72
8,101081.99
9,100941.25
10,100796.016
11,100377.89
12,100046.945
13,99618.63
14,99238.57
15,98384.17
16,97820.87
17,97282.89
18,96957.49
19,96481.9
20,96191.0
21,96137.945
22,96246.945
23,96389.48
24,96547.73
25,96630.54
26,96814.08
27,96979.484
28,97170.0
29,97370.34
30,97565.34
31,97739.22
32,97807.875
33,97945.11
34,98120.08
35,98290.21
36,98401.87
37,98529.02
38,98627.86
39,98730.86
40,98746.164
41,98884.68
42,98992.39
43,99144.86
44,99378.39
45,99488.28
46,99644.36
47,99939.555
48,100249.83
49,100491.85
50,100743.32
51,100974.58
