,0
0,3.8841028
1,6.4334803
2,7.7147846
3,5.292064
4,2.0908308
5,2.3306806
6,2.4561653
7,1.9813572
8,3.7807662
9,6.547491
10,3.0312612
11,0.93200684
12,0.7738676
13,1.5218068
14,0.3522443
15,1.0569986
16,1.9859076
17,2.0383465
18,2.022313
19,2.76662
20,3.6743784
21,2.6986215
22,2.3062198
23,2.023352
24,2.190157
25,2.9648848
26,3.4207845
27,3.909179
28,4.687774
29,3.337761
30,1.681307
31,7.9161224
32,24.435703
33,38.77403
34,46.06062
35,45.624348
36,49.102642
37,49.909542
38,50.063187
39,52.12592
40,50.365616
41,54.717216
42,54.57076
43,70.34354
44,71.32586
45,69.7628
46,68.33907
47,60.892815
48,54.053646
49,46.89872
50,43.944336
51,42.640114
52,47.55578
53,53.614586
54,52.968678
55,35.350716
56,28.222954
57,30.203096
58,29.157885
59,27.247362
60,23.511034
61,21.716822
62,23.389532
63,29.308592
64,30.911274
65,22.146418
66,10.947865
67,11.21963
68,8.610882
69,6.3900723
70,6.414686
71,10.656465
72,17.062443
73,22.49516
74,20.415724
75,25.196457
76,32.40298
